"Timestamp","TZ","1SERIAL (State)","1SERIAL (State)","Device adress","Serial number","Software-Version","Day","Month","Year","Hour","Minute","Second","5M SYNOP Tab.4677","5M SYNOP Tab.4680","5M METAR Tab.4678","5M Intenisty [mm/h]","1M SYNOP Tab.4677","1M SYNOP Tab.4680","1M METAR Tab.4678","Intensity [mm/h] total p","Intensity [mm/h] liquid ","Intensity [mm/h] solid p","Precipitation amount [mm","1M Visibility in precipi","1M Radar reflectivity [d","1M Measuring quality [0.","1M Maximum diameter hail","Status Laser","Static Signal","Status Laser temperature","Status Laser temperature","Status Laser current (an","Status Laser currnet (gi","Status Sensor Supply","Status Current pane heat","Status Current pane heat","Status Temperature senso","Status Heating supply","Status Current heating h","Status Currnet heating h","Status Current heating c","Status Control output la","Reserve Status","Interior temperature [de","Temperature of laser dri","Mean value laser current","Control voltage [mV]","Optical control output [","Voltage sensor supply [1","Current pane heating las","Current pane heating rec","Ambient temperature [deg","Voltage Heating supply [","Current heating housing[","Current heating heads [m","Current heating carriers","Number of all measured p","internal data","Number of particles < mi","internal data","Number of particles > ma","interna data","Number of particles < mi","internal data","Number of particles no h","Total volume (gross) of ","Number of particles with","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles C1S1","Number of particles C1S2","Number of particles C1S3","Number of particles C1S4","Number of particles C1S5","Number of particles C1S6","Number of particles C1S7","Number of particles C1S8","Number of particles C1S9","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S2","Number of particles C2S1"
2025/03/30 05:00:00.137,n,0,0,0,2297,2.6,27,1,15,15,10,51,0,0,"NP   ",0,0,0,"NP   ",0,0,0,10.62,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,5,8,784,4010,1866,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/30 05:30:00.136,n,0,0,0,2297,2.6,27,1,15,15,40,51,0,0,"NP   ",0,0,0,"NP   ",0,0,0,10.62,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,6,779,4010,1912,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/30 06:00:00.141,n,0,0,0,2297,2.6,27,1,15,16,10,51,0,0,"NP   ",0,0,0,"NP   ",0,0,0,10.62,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,4,779,4008,2008,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/30 06:30:00.139,n,0,0,0,2297,2.6,27,1,15,16,40,51,0,0,"NP   ",0,0,0,"NP   ",0,0,0,10.62,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,5,778,4010,1964,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/30 07:00:00.135,n,0,0,0,2297,2.6,27,1,15,17,10,51,0,0,"NP   ",0,0,0,"NP   ",0,0,0,10.62,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,7,784,4010,1864,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/30 07:30:00.142,n,0,0,0,2297,2.6,27,1,15,17,40,51,0,0,"NP   ",0,0,0,"NP   ",0,0,0,10.62,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,10,792,4010,1802,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/30 08:00:00.142,n,0,0,0,2297,2.6,27,1,15,18,10,51,0,0,"NP   ",0,0,0,"NP   ",0,0,0,10.62,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,8,11,797,4010,1782,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/30 08:30:00.139,n,0,0,0,2297,2.6,27,1,15,18,40,51,0,0,"NP   ",0,0,0,"NP   ",0,0,0,10.62,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,8,11,798,4010,1776,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/30 09:00:00.146,n,0,0,0,2297,2.6,27,1,15,19,10,51,0,0,"NP   ",0,0,0,"NP   ",0,0,0,10.62,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,13,804,4011,1740,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/30 09:30:00.135,n,0,0,0,2297,2.6,27,1,15,19,40,51,0,0,"NP   ",0,0,0,"NP   ",0,0,0,10.62,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,13,803,4011,1744,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/30 10:00:00.136,n,0,0,0,2297,2.6,27,1,15,20,10,51,0,0,"NP   ",0,0,0,"NP   ",0,0,0,10.62,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,16,813,4011,1688,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/30 10:30:00.148,n,0,0,0,2297,2.6,27,1,15,20,40,51,0,0,"NP   ",0,0,0,"NP   ",0,0,0,10.62,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,17,818,4010,1660,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/30 11:00:00.135,n,0,0,0,2297,2.6,27,1,15,21,10,51,0,0,"NP   ",0,0,0,"NP   ",0,0,0,10.62,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,18,821,4011,1644,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/30 11:30:00.140,n,0,0,0,2297,2.6,27,1,15,21,40,51,0,0,"NP   ",0,0,0,"NP   ",0,0,0,10.62,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,18,821,4010,1646,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/30 12:00:00.139,n,0,0,0,2297,2.6,27,1,15,22,10,51,0,0,"NP   ",0,0,0,"NP   ",0,0,0,10.62,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,15,811,4010,1704,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/30 12:30:00.135,n,0,0,0,2297,2.6,27,1,15,22,40,51,0,0,"NP   ",0,0,0,"NP   ",0,0,0,10.62,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,17,817,4011,1664,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/30 13:00:00.143,n,0,0,0,2297,2.6,27,1,15,23,10,51,0,0,"NP   ",0,0,0,"NP   ",0,0,0,10.62,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,16,20,829,4011,1604,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/30 13:30:00.139,n,0,0,0,2297,2.6,27,1,15,23,40,50,0,0,"NP   ",0,0,0,"NP   ",0,0,0,10.62,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,17,819,4010,1654,112,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,1,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2025/03/30 14:00:00.137,n,0,0,0,2297,2.6,28,1,15,0,10,50,0,0,"NP   ",0,0,0,"NP   ",0,0,0,10.62,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,15,810,4010,1708,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/30 14:30:00.146,n,0,0,0,2297,2.6,28,1,15,0,40,50,0,0,"NP   ",0,0,0,"NP   ",0,0,0,10.62,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,15,811,4010,1704,112,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.003,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/30 15:00:00.145,n,0,0,0,2297,2.6,28,1,15,1,10,50,0,0,"NP   ",0,0,0,"NP   ",0,0,0,10.62,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,14,806,4011,1730,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/30 15:30:00.141,n,0,0,0,2297,2.6,28,1,15,1,40,50,0,0,"NP   ",0,0,0,"NP   ",0,0,0,10.62,99999,-9.9,97,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,9,13,801,4011,1754,112,0,0,99999,999,9999,9999,9999,20,0,0,0,0,0,0,0,11,0.091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.056,0,0,0,0,0,0,3,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2025/03/30 16:00:00.136,n,0,0,0,2297,2.6,28,1,15,2,10,50,0,0,"NP   ",0,0,0,"NP   ",0,0,0,10.64,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,8,11,796,4010,1786,112,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/30 16:30:00.145,n,0,0,0,2297,2.6,28,1,15,2,40,50,0,0,"NP   ",0,0,0,"NP   ",0,0,0,10.64,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,9,12,799,4010,1766,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/30 17:00:00.135,n,0,0,0,2297,2.6,28,1,15,3,10,50,0,0,"NP   ",0,0,0,"NP   ",0,0,0,10.64,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,8,12,799,4010,1770,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/30 17:30:00.136,n,0,0,0,2297,2.6,28,1,15,3,40,50,51,51,"-DZ  ",0.027,51,51,"-DZ  ",0.037,0.037,0,10.65,99999,3,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,8,12,798,4011,1776,112,0,0,99999,999,9999,9999,9999,41,0,0,0,0,0,0,0,5,0.209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1.121,31,1.586,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/30 18:00:00.147,n,0,0,0,2297,2.6,28,1,15,4,10,50,51,51,"-DZ  ",0.002,51,51,"-DZ  ",0.003,0.003,0,10.65,99999,-9.9,60,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,8,11,797,4010,1784,112,0,0,99999,999,9999,9999,9999,20,0,0,0,0,0,0,0,6,0.055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0.188,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/30 18:30:00.135,n,0,0,0,2297,2.6,28,1,15,4,40,50,0,0,"NP   ",0,0,0,"NP   ",0,0,0,10.65,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,8,11,796,4010,1790,112,0,0,99999,999,9999,9999,9999,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/30 19:00:00.137,n,0,0,0,2297,2.6,28,1,15,5,10,50,61,61,"-RA  ",2.012,63,62,"RA   ",2.816,2.764,0.051,11.08,4777,29,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,10,793,4010,1820,112,0,0,99999,999,9999,9999,9999,529,0,0,0,0,0,0,0,29,1.165,0,0,0,0,0,0,0,0,6,7.109,1.276,0,118,143.775,179,42.044,192,11.029,0,0,0,1,3,1,5,3,3,1,1,0,0,1,0,0,0,0,0,0,0,0,0
2025/03/30 19:30:00.146,n,0,0,0,2297,2.6,28,1,15,5,40,50,51,51,"-DZ  ",0.098,51,51,"-DZ  ",0.012,0.012,0,11.26,99999,-5.1,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,9,793,4011,1872,112,0,0,99999,999,9999,9999,9999,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.118,44,0.764,0,0,0,1,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/30 20:00:00.135,n,0,0,0,2297,2.6,28,1,15,6,10,50,0,0,"NP   ",0.001,0,0,"NP   ",0,0,0,11.4,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,9,796,4010,1918,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/30 20:30:00.139,n,0,0,0,2297,2.6,28,1,15,6,40,50,58,57,"-RADZ",0.011,58,57,"-RADZ",0.046,0.046,0,11.4,66734,3.3,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,9,799,4011,1970,112,0,0,99999,999,9999,9999,9999,97,0,0,0,0,0,0,0,5,0.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1.943,79,1.435,0,0,0,0,4,1,9,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/30 21:00:00.151,n,0,0,0,2297,2.6,28,1,15,7,10,50,58,57,"-RADZ",0.188,51,51,"-DZ  ",0.047,0.046,0.001,11.62,79437,5.2,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,9,801,4011,1984,112,0,0,99999,999,9999,9999,9999,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211,0,0,0,7,1.948,53,1.411,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/30 21:30:00.136,n,0,0,0,2297,2.6,28,1,15,7,40,50,0,0,"NP   ",0,0,0,"NP   ",0,0,0,11.64,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,9,798,4010,2000,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/30 22:00:00.139,n,0,0,0,2297,2.6,28,1,15,8,10,50,0,0,"NP   ",0,0,0,"NP   ",0,0,0,11.65,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,5,8,835,4010,2616,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/30 22:30:00.135,n,0,0,0,2297,2.6,28,1,15,8,40,50,0,0,"NP   ",0,0,0,"NP   ",0,0,0,11.65,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,5,8,860,4009,3004,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/30 23:00:00.135,n,0,0,0,2297,2.6,28,1,15,9,10,49,0,0,"NP   ",0,0,0,"NP   ",0,0,0,11.65,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,5,8,861,4010,2986,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
