"Timestamp","TZ","1SERIAL (State)","1SERIAL (State)","Device adress","Serial number","Software-Version","Day","Month","Year","Hour","Minute","Second","5M SYNOP Tab.4677","5M SYNOP Tab.4680","5M METAR Tab.4678","5M Intenisty [mm/h]","1M SYNOP Tab.4677","1M SYNOP Tab.4680","1M METAR Tab.4678","Intensity [mm/h] total p","Intensity [mm/h] liquid ","Intensity [mm/h] solid p","Precipitation amount [mm","1M Visibility in precipi","1M Radar reflectivity [d","1M Measuring quality [0.","1M Maximum diameter hail","Status Laser","Static Signal","Status Laser temperature","Status Laser temperature","Status Laser current (an","Status Laser currnet (gi","Status Sensor Supply","Status Current pane heat","Status Current pane heat","Status Temperature senso","Status Heating supply","Status Current heating h","Status Currnet heating h","Status Current heating c","Status Control output la","Reserve Status","Interior temperature [de","Temperature of laser dri","Mean value laser current","Control voltage [mV]","Optical control output [","Voltage sensor supply [1","Current pane heating las","Current pane heating rec","Ambient temperature [deg","Voltage Heating supply [","Current heating housing[","Current heating heads [m","Current heating carriers","Number of all measured p","internal data","Number of particles < mi","internal data","Number of particles > ma","interna data","Number of particles < mi","internal data","Number of particles no h","Total volume (gross) of ","Number of particles with","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles C1S1","Number of particles C1S2","Number of particles C1S3","Number of particles C1S4","Number of particles C1S5","Number of particles C1S6","Number of particles C1S7","Number of particles C1S8","Number of particles C1S9","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S2","Number of particles C2S1"
2025/04/27 05:00:00.136,n,0,0,0,2297,2.6,24,2,15,15,9,40,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.28,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-2,0,801,4011,2800,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/27 05:30:00.136,n,0,0,0,2297,2.6,24,2,15,15,39,40,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.28,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,763,4010,2000,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/27 06:00:00.141,n,0,0,0,2297,2.6,24,2,15,16,9,40,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.28,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,4,771,4011,1920,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/27 06:30:00.137,n,0,0,0,2297,2.6,24,2,15,16,39,40,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.28,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,6,779,4010,1878,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/27 07:00:00.135,n,0,0,0,2297,2.6,24,2,15,17,9,40,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.28,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,8,785,4011,1838,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/27 07:30:00.142,n,0,0,0,2297,2.6,24,2,15,17,39,40,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.28,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,11,795,4010,1778,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/27 08:00:00.138,n,0,0,0,2297,2.6,24,2,15,18,9,40,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.28,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,12,800,4010,1752,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/27 08:30:00.148,n,0,0,0,2297,2.6,24,2,15,18,39,40,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.28,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,15,810,4011,1700,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/27 09:00:00.142,n,0,0,0,2297,2.6,24,2,15,19,9,40,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.28,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,17,18,820,4011,1644,112,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.004,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/27 09:30:00.136,n,0,0,0,2297,2.6,24,2,15,19,39,40,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.28,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,17,18,822,4011,1632,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/27 10:00:00.148,n,0,0,0,2297,2.6,24,2,15,20,9,40,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.28,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,18,19,827,4010,1604,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/27 10:30:00.142,n,0,0,0,2297,2.6,24,2,15,20,39,40,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.28,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,18,20,830,4011,1594,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/27 11:00:00.135,n,0,0,0,2297,2.6,24,2,15,21,9,40,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.28,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,18,21,834,4011,1584,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/27 11:30:00.136,n,0,0,0,2297,2.6,24,2,15,21,39,39,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.28,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,18,22,838,4010,1562,112,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.003,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/27 12:00:00.139,n,0,0,0,2297,2.6,24,2,15,22,9,39,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.28,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,18,23,841,4011,1546,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/27 12:30:00.223,n,0,0,0,2297,2.6,24,2,15,22,39,39,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.28,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,19,24,849,4010,1516,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/27 13:00:00.147,n,0,0,0,2297,2.6,24,2,15,23,9,39,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.28,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,19,25,853,4010,1494,112,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,1,0.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/27 13:30:00.140,n,0,0,0,2297,2.6,24,2,15,23,39,39,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.28,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,20,26,857,4011,1476,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/27 14:00:00.136,n,0,0,0,2297,2.6,25,2,15,0,9,39,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.28,99999,-9.9,96,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,19,27,859,4010,1470,112,0,0,99999,999,9999,9999,9999,2,0,0,0,0,0,0,0,0,0,1,1.572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.007,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/27 14:30:00.148,n,0,0,0,2297,2.6,25,2,15,0,39,39,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.28,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,19,27,863,4011,1458,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/27 15:00:00.140,n,0,0,0,2297,2.6,25,2,15,1,9,39,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.28,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,19,28,864,4010,1452,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/27 15:30:00.138,n,0,0,0,2297,2.6,25,2,15,1,39,39,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.28,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,19,28,865,4011,1446,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/27 16:00:00.138,n,0,0,0,2297,2.6,25,2,15,2,9,39,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.28,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,18,27,863,4010,1454,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/27 16:30:00.142,n,0,0,0,2297,2.6,25,2,15,2,39,39,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.28,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,18,27,861,4010,1464,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/27 17:00:00.136,n,0,0,0,2297,2.6,25,2,15,3,9,39,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.28,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,18,27,860,4010,1468,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/27 17:30:00.146,n,0,0,0,2297,2.6,25,2,15,3,39,39,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.28,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,17,25,853,4010,1494,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/27 18:00:00.139,n,0,0,0,2297,2.6,25,2,15,4,9,39,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.28,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,21,833,4010,1586,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/27 18:30:00.135,n,0,0,0,2297,2.6,25,2,15,4,39,39,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.28,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,16,815,4010,1668,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/27 19:00:00.135,n,0,0,0,2297,2.6,25,2,15,5,9,39,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.28,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,14,806,4010,1718,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/27 19:30:00.142,n,0,0,0,2297,2.6,25,2,15,5,39,39,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.28,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,8,12,798,4010,1766,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/27 20:00:00.142,n,0,0,0,2297,2.6,25,2,15,6,9,39,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.28,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,9,789,4010,1816,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/27 20:30:00.135,n,0,0,0,2297,2.6,25,2,15,6,39,38,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.28,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,5,7,783,4010,1856,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/27 21:00:00.144,n,0,0,0,2297,2.6,25,2,15,7,9,38,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.28,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,5,776,4011,1902,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/27 21:30:00.141,n,0,0,0,2297,2.6,25,2,15,7,39,38,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.28,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,4,772,4011,1928,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/27 22:00:00.137,n,0,0,0,2297,2.6,25,2,15,8,9,38,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.28,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,3,769,4010,1940,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/27 22:30:00.143,n,0,0,0,2297,2.6,25,2,15,8,39,38,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.28,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,767,4010,1970,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/27 23:00:00.135,n,0,0,0,2297,2.6,25,2,15,9,9,38,0,0,"NP   ",0,0,0,"NP   ",0,0,0,27.28,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,767,4011,1974,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
