"Timestamp","TZ","1SERIAL (State)","1SERIAL (State)","Device adress","Serial number","Software-Version","Day","Month","Year","Hour","Minute","Second","5M SYNOP Tab.4677","5M SYNOP Tab.4680","5M METAR Tab.4678","5M Intenisty [mm/h]","1M SYNOP Tab.4677","1M SYNOP Tab.4680","1M METAR Tab.4678","Intensity [mm/h] total p","Intensity [mm/h] liquid ","Intensity [mm/h] solid p","Precipitation amount [mm","1M Visibility in precipi","1M Radar reflectivity [d","1M Measuring quality [0.","1M Maximum diameter hail","Status Laser","Static Signal","Status Laser temperature","Status Laser temperature","Status Laser current (an","Status Laser currnet (gi","Status Sensor Supply","Status Current pane heat","Status Current pane heat","Status Temperature senso","Status Heating supply","Status Current heating h","Status Currnet heating h","Status Current heating c","Status Control output la","Reserve Status","Interior temperature [de","Temperature of laser dri","Mean value laser current","Control voltage [mV]","Optical control output [","Voltage sensor supply [1","Current pane heating las","Current pane heating rec","Ambient temperature [deg","Voltage Heating supply [","Current heating housing[","Current heating heads [m","Current heating carriers","Number of all measured p","internal data","Number of particles < mi","internal data","Number of particles > ma","interna data","Number of particles < mi","internal data","Number of particles no h","Total volume (gross) of ","Number of particles with","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles C1S1","Number of particles C1S2","Number of particles C1S3","Number of particles C1S4","Number of particles C1S5","Number of particles C1S6","Number of particles C1S7","Number of particles C1S8","Number of particles C1S9","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S2","Number of particles C2S1"
2025/05/09 05:00:00.135,n,0,0,0,2297,2.6,8,3,15,15,9,10,0,0,"NP   ",0,0,0,"NP   ",0,0,0,32.189998,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,4,771,4010,1932,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/09 05:30:00.142,n,0,0,0,2297,2.6,8,3,15,15,39,9,0,0,"NP   ",0,0,0,"NP   ",0,0,0,32.189998,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,5,775,4010,1908,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/09 06:00:00.150,n,0,0,0,2297,2.6,8,3,15,16,9,9,0,0,"NP   ",0,0,0,"NP   ",0,0,0,32.189998,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,7,783,4010,1858,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/09 06:30:00.135,n,0,0,0,2297,2.6,8,3,15,16,39,9,0,0,"NP   ",0,0,0,"NP   ",0,0,0,32.189998,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,10,791,4010,1796,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/09 07:00:00.140,n,0,0,0,2297,2.6,8,3,15,17,9,9,0,0,"NP   ",0,0,0,"NP   ",0,0,0,32.189998,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,8,10,792,4010,1786,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/09 07:30:00.136,n,0,0,0,2297,2.6,8,3,15,17,39,9,0,0,"NP   ",0,0,0,"NP   ",0,0,0,32.189998,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,13,801,4010,1740,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/09 08:00:00.135,n,0,0,0,2297,2.6,8,3,15,18,9,9,0,0,"NP   ",0,0,0,"NP   ",0,0,0,32.189998,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,15,811,4010,1690,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/09 08:30:00.146,n,0,0,0,2297,2.6,8,3,15,18,39,9,0,0,"NP   ",0,0,0,"NP   ",0,0,0,32.189998,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,18,19,824,4010,1616,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/09 09:00:00.139,n,0,0,0,2297,2.6,8,3,15,19,9,9,0,0,"NP   ",0,0,0,"NP   ",0,0,0,32.189998,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,21,21,834,4010,1574,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/09 09:30:00.136,n,0,0,0,2297,2.6,8,3,15,19,39,9,0,0,"NP   ",0,0,0,"NP   ",0,0,0,32.189998,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,21,22,839,4010,1548,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/09 10:00:00.143,n,0,0,0,2297,2.6,8,3,15,20,9,9,0,0,"NP   ",0,0,0,"NP   ",0,0,0,32.189998,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,18,21,836,4010,1570,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/09 10:30:00.139,n,0,0,0,2297,2.6,8,3,15,20,39,9,0,0,"NP   ",0,0,0,"NP   ",0,0,0,32.189998,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,21,24,845,4010,1524,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/09 11:00:00.135,n,0,0,0,2297,2.6,8,3,15,21,9,9,0,0,"NP   ",0,0,0,"NP   ",0,0,0,32.189998,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,21,24,846,4010,1522,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/09 11:30:00.144,n,0,0,0,2297,2.6,8,3,15,21,39,9,0,0,"NP   ",0,0,0,"NP   ",0,0,0,32.189998,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,20,24,848,4010,1510,112,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/09 12:00:00.138,n,0,0,0,2297,2.6,8,3,15,22,9,9,0,0,"NP   ",0,0,0,"NP   ",0,0,0,32.189998,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,20,24,847,4011,1518,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/09 12:30:00.135,n,0,0,0,2297,2.6,8,3,15,22,39,9,0,0,"NP   ",0,0,0,"NP   ",0,0,0,32.189998,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,19,23,842,4010,1538,111,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,1,0.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/09 13:00:00.142,n,0,0,0,2297,2.6,8,3,15,23,9,9,0,0,"NP   ",0,0,0,"NP   ",0,0,0,32.189998,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,19,24,846,4010,1524,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/09 13:30:00.138,n,0,0,0,2297,2.6,8,3,15,23,39,9,0,0,"NP   ",0,0,0,"NP   ",0,0,0,32.189998,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,22,27,862,4010,1454,111,0,0,99999,999,9999,9999,9999,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.012,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/09 14:00:00.136,n,0,0,0,2297,2.6,9,3,15,0,9,9,0,0,"NP   ",0,0,0,"NP   ",0,0,0,32.189998,99999,-9.9,96,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,22,28,864,4010,1444,112,0,0,99999,999,9999,9999,9999,4,0,0,0,0,0,0,0,1,0.012,1,0.104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.007,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/09 14:30:00.142,n,0,0,0,2297,2.6,9,3,15,0,39,9,0,0,"NP   ",0,0,0,"NP   ",0,0,0,32.189998,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,22,29,870,4010,1424,111,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/09 15:00:00.136,n,0,0,0,2297,2.6,9,3,15,1,9,8,0,0,"NP   ",0,0,0,"NP   ",0,0,0,32.189998,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,21,28,866,4010,1436,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/09 15:30:00.135,n,0,0,0,2297,2.6,9,3,15,1,39,8,0,0,"NP   ",0,0,0,"NP   ",0,0,0,32.189998,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,19,24,846,4011,1526,111,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.002,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/09 16:00:00.140,n,0,0,0,2297,2.6,9,3,15,2,9,8,0,0,"NP   ",0,0,0,"NP   ",0,0,0,32.189998,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,20,25,853,4010,1484,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/09 16:30:00.138,n,0,0,0,2297,2.6,9,3,15,2,39,8,0,0,"NP   ",0,0,0,"NP   ",0,0,0,32.189998,99999,-9.9,96,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,20,26,858,4010,1470,111,0,0,99999,999,9999,9999,9999,2,0,0,0,0,0,0,0,0,0,1,0.026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.002,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/09 17:00:00.135,n,0,0,0,2297,2.6,9,3,15,3,9,8,0,0,"NP   ",0,0,0,"NP   ",0,0,0,32.189998,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,17,21,833,4011,1580,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/09 17:30:00.143,n,0,0,0,2297,2.6,9,3,15,3,39,8,0,0,"NP   ",0,0,0,"NP   ",0,0,0,32.189998,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,16,20,829,4010,1592,111,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,1,0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/09 18:00:00.139,n,0,0,0,2297,2.6,9,3,15,4,9,8,61,61,"-RA  ",0.04,61,61,"-RA  ",0.041,0.041,0,32.189998,99999,7.2,86,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,19,827,4010,1604,111,0,0,99999,999,9999,9999,9999,32,0,0,0,0,0,0,0,11,0.822,0,0,0,0,0,0,0,0,0,0,0,0,1,1.158,5,1.36,15,0.521,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/09 18:30:00.138,n,0,0,0,2297,2.6,9,3,15,4,39,8,51,51,"-DZ  ",0.004,0,0,"NP   ",0,0,0,32.220002,99999,-9.9,64,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,18,823,4011,1626,112,0,0,99999,999,9999,9999,9999,18,0,0,0,0,0,0,0,2,0.03,9,9.134,0,0,0,0,0,0,2,2.117,0,0,0,0,0,0,5,0.069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/09 19:00:00.146,n,0,0,0,2297,2.6,9,3,15,5,9,8,61,61,"-RA  ",0.11,61,61,"-RA  ",0.071,0.071,0,32.23,99999,10.2,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,17,820,4011,1642,111,0,0,99999,999,9999,9999,9999,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2.532,11,2.325,5,0.363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/09 19:30:00.142,n,0,0,0,2297,2.6,9,3,15,5,39,8,61,61,"-RA  ",0.057,51,51,"-DZ  ",0.02,0.02,0,32.259998,99999,1.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,16,815,4010,1664,111,0,0,99999,999,9999,9999,9999,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.762,0,0,0,0,4,0.532,25,0.955,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/09 20:00:00.135,n,0,0,0,2297,2.6,9,3,15,6,9,8,0,0,"NP   ",0.001,0,0,"NP   ",0,0,0,32.380002,99999,-9.9,93,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,14,808,4011,1716,111,0,0,99999,999,9999,9999,9999,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.149,3,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/09 20:30:00.144,n,0,0,0,2297,2.6,9,3,15,6,39,8,0,0,"NP   ",0,0,0,"NP   ",0,0,0,32.43,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,13,803,4010,1736,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/09 21:00:00.140,n,0,0,0,2297,2.6,9,3,15,7,9,8,0,0,"NP   ",0.001,0,0,"NP   ",0,0,0,32.43,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,13,803,4010,1740,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/09 21:30:00.135,n,0,0,0,2297,2.6,9,3,15,7,39,8,0,0,"NP   ",0,0,0,"NP   ",0,0,0,32.43,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,9,13,802,4010,1740,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/09 22:00:00.145,n,0,0,0,2297,2.6,9,3,15,8,9,8,0,0,"NP   ",0,0,0,"NP   ",0,0,0,32.43,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,9,13,802,4010,1744,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/09 22:30:00.138,n,0,0,0,2297,2.6,9,3,15,8,39,8,0,0,"NP   ",0,0,0,"NP   ",0,0,0,32.43,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,9,12,800,4010,1752,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/09 23:00:00.135,n,0,0,0,2297,2.6,9,3,15,9,9,8,0,0,"NP   ",0,0,0,"NP   ",0,0,0,32.43,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,9,12,799,4010,1756,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
