"Timestamp","TZ","1SERIAL (State)","1SERIAL (State)","Device adress","Serial number","Software-Version","Day","Month","Year","Hour","Minute","Second","5M SYNOP Tab.4677","5M SYNOP Tab.4680","5M METAR Tab.4678","5M Intenisty [mm/h]","1M SYNOP Tab.4677","1M SYNOP Tab.4680","1M METAR Tab.4678","Intensity [mm/h] total p","Intensity [mm/h] liquid ","Intensity [mm/h] solid p","Precipitation amount [mm","1M Visibility in precipi","1M Radar reflectivity [d","1M Measuring quality [0.","1M Maximum diameter hail","Status Laser","Static Signal","Status Laser temperature","Status Laser temperature","Status Laser current (an","Status Laser currnet (gi","Status Sensor Supply","Status Current pane heat","Status Current pane heat","Status Temperature senso","Status Heating supply","Status Current heating h","Status Currnet heating h","Status Current heating c","Status Control output la","Reserve Status","Interior temperature [de","Temperature of laser dri","Mean value laser current","Control voltage [mV]","Optical control output [","Voltage sensor supply [1","Current pane heating las","Current pane heating rec","Ambient temperature [deg","Voltage Heating supply [","Current heating housing[","Current heating heads [m","Current heating carriers","Number of all measured p","internal data","Number of particles < mi","internal data","Number of particles > ma","interna data","Number of particles < mi","internal data","Number of particles no h","Total volume (gross) of ","Number of particles with","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles C1S1","Number of particles C1S2","Number of particles C1S3","Number of particles C1S4","Number of particles C1S5","Number of particles C1S6","Number of particles C1S7","Number of particles C1S8","Number of particles C1S9","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S2","Number of particles C2S1"
2025/05/14 05:00:00.135,n,0,0,0,2297,2.6,1,1,15,17,32,46,0,0,"NP   ",0,0,0,"NP   ",0,0,0,0,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,8,11,797,4010,1772,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/14 05:30:00.138,n,0,0,0,2297,2.6,1,1,15,18,2,46,0,0,"NP   ",0,0,0,"NP   ",0,0,0,0,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,13,804,4010,1722,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/14 06:00:00.152,n,0,0,0,2297,2.6,1,1,15,18,32,46,0,0,"NP   ",0,0,0,"NP   ",0,0,0,0,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,17,816,4010,1654,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/14 06:30:00.136,n,0,0,0,2297,2.6,1,1,15,19,2,46,0,0,"NP   ",0,0,0,"NP   ",0,0,0,0,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,18,821,4011,1636,112,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/14 07:00:00.141,n,0,0,0,2297,2.6,1,1,15,19,32,46,0,0,"NP   ",0,0,0,"NP   ",0,0,0,0,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,18,822,4011,1628,111,0,0,99999,999,9999,9999,9999,4,0,0,0,0,0,0,0,2,0.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.102,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/14 07:30:00.137,n,0,0,0,2297,2.6,1,1,15,20,2,46,0,0,"NP   ",0,0,0,"NP   ",0,0,0,0,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,19,20,828,4010,1594,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/14 08:00:00.135,n,0,0,0,2297,2.6,1,1,15,20,32,46,0,0,"NP   ",0,0,0,"NP   ",0,0,0,0,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,18,21,832,4010,1578,111,0,0,99999,999,9999,9999,9999,2,0,0,0,0,0,0,0,2,0.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/14 08:30:00.142,n,0,0,0,2297,2.6,1,1,15,21,2,46,0,0,"NP   ",0,0,0,"NP   ",0,0,0,0,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,20,22,838,4010,1552,111,0,0,99999,999,9999,9999,9999,2,0,0,0,0,0,0,0,2,0.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2025/05/14 09:00:00.138,n,0,0,0,2297,2.6,1,1,15,21,32,46,0,0,"NP   ",0,0,0,"NP   ",0,0,0,0,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,21,23,842,4010,1530,111,0,0,99999,999,9999,9999,9999,5,0,0,0,0,0,0,0,3,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.006,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/14 09:30:00.136,n,0,0,0,2297,2.6,1,1,15,22,2,46,0,0,"NP   ",0,0,0,"NP   ",0,0,0,0,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,22,24,848,4010,1512,111,0,0,99999,999,9999,9999,9999,4,0,0,0,0,0,0,0,3,0.011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.003,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2025/05/14 10:00:00.145,n,0,0,0,2297,2.6,1,1,15,22,32,46,0,0,"NP   ",0,0,0,"NP   ",0,0,0,0,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,23,25,851,4010,1492,111,0,0,99999,999,9999,9999,9999,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.008,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/14 10:30:00.138,n,0,0,0,2297,2.6,1,1,15,23,2,46,0,0,"NP   ",0,0,0,"NP   ",0,0,0,0,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,23,26,855,4011,1474,111,0,0,99999,999,9999,9999,9999,2,0,0,0,0,0,0,0,2,0.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2025/05/14 11:00:00.135,n,0,0,0,2297,2.6,1,1,15,23,32,46,0,0,"NP   ",0,0,0,"NP   ",0,0,0,0,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,23,26,858,4010,1464,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/14 11:30:00.144,n,0,0,0,2297,2.6,2,1,15,0,2,46,0,0,"NP   ",0,0,0,"NP   ",0,0,0,0,99999,-9.9,96,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,24,27,862,4011,1454,111,0,0,99999,999,9999,9999,9999,3,0,0,0,0,0,0,0,2,0.009,1,0.067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2025/05/14 12:00:00.139,n,0,0,0,2297,2.6,2,1,15,0,32,46,0,0,"NP   ",0,0,0,"NP   ",0,0,0,0,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,25,29,869,4010,1424,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/14 12:30:00.136,n,0,0,0,2297,2.6,2,1,15,1,2,45,0,0,"NP   ",0,0,0,"NP   ",0,0,0,0,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,23,28,865,4010,1442,111,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,1,0.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2025/05/14 13:00:00.144,n,0,0,0,2297,2.6,2,1,15,1,32,45,0,0,"NP   ",0,0,0,"NP   ",0,0,0,0,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,24,29,871,4011,1418,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/14 13:30:00.139,n,0,0,0,2297,2.6,2,1,15,2,2,45,0,0,"NP   ",0,0,0,"NP   ",0,0,0,0,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,23,28,864,4010,1450,111,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,1,0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/14 14:00:00.135,n,0,0,0,2297,2.6,2,1,15,2,32,45,0,0,"NP   ",0,0,0,"NP   ",0,0,0,0,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,23,28,865,4010,1444,111,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,1,0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/14 14:30:00.148,n,0,0,0,2297,2.6,2,1,15,3,2,45,0,0,"NP   ",0,0,0,"NP   ",0,0,0,0,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,22,27,861,4010,1456,111,0,0,99999,999,9999,9999,9999,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/14 15:00:00.141,n,0,0,0,2297,2.6,2,1,15,3,32,45,0,0,"NP   ",0,0,0,"NP   ",0,0,0,0,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,23,28,867,4011,1430,111,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,1,0.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/14 15:30:00.136,n,0,0,0,2297,2.6,2,1,15,4,2,45,0,0,"NP   ",0,0,0,"NP   ",0,0,0,0,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,22,27,862,4010,1452,111,0,0,99999,999,9999,9999,9999,2,0,0,0,0,0,0,0,1,0.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2025/05/14 16:00:00.146,n,0,0,0,2297,2.6,2,1,15,4,32,45,0,0,"NP   ",0,0,0,"NP   ",0,0,0,0,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,21,25,852,4010,1490,111,0,0,99999,999,9999,9999,9999,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/14 16:30:00.140,n,0,0,0,2297,2.6,2,1,15,5,2,45,0,0,"NP   ",0,0,0,"NP   ",0,0,0,0,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,20,24,848,4010,1510,111,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,1,0.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2025/05/14 17:00:00.135,n,0,0,0,2297,2.6,2,1,15,5,32,45,0,0,"NP   ",0,0,0,"NP   ",0,0,0,0,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,19,24,846,4010,1522,111,0,0,99999,999,9999,9999,9999,3,0,0,0,0,0,0,0,3,0.046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/14 17:30:00.142,n,0,0,0,2297,2.6,2,1,15,6,2,45,0,0,"NP   ",0,0,0,"NP   ",0,0,0,0,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,19,23,842,4010,1536,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/14 18:00:00.139,n,0,0,0,2297,2.6,2,1,15,6,32,45,0,0,"NP   ",0,0,0,"NP   ",0,0,0,0,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,17,22,837,4011,1564,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/14 18:30:00.439,n,0,0,0,2297,2.6,2,1,15,7,2,45,0,0,"NP   ",0,0,0,"NP   ",0,0,0,0,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,16,20,832,4011,1584,111,0,0,99999,999,9999,9999,9999,3,0,0,0,0,0,0,0,1,0.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.006,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/14 19:00:00.147,n,0,0,0,2297,2.6,2,1,15,7,32,45,0,0,"NP   ",0,0,0,"NP   ",0,0,0,0,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,19,824,4010,1616,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/14 19:30:00.140,n,0,0,0,2297,2.6,2,1,15,8,2,45,0,0,"NP   ",0,0,0,"NP   ",0,0,0,0,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,17,820,4010,1642,111,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,1,0.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/14 20:00:00.136,n,0,0,0,2297,2.6,2,1,15,8,32,45,0,0,"NP   ",0,0,0,"NP   ",0,0,0,0,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,16,815,4010,1662,111,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,1,0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2025/05/14 20:30:00.148,n,0,0,0,2297,2.6,2,1,15,9,2,45,0,0,"NP   ",0,0,0,"NP   ",0,0,0,0,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,16,814,4010,1672,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/14 21:00:00.139,n,0,0,0,2297,2.6,2,1,15,9,32,45,0,0,"NP   ",0,0,0,"NP   ",0,0,0,0,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,15,811,4011,1690,112,0,0,99999,999,9999,9999,9999,5,0,0,0,0,0,0,0,2,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.009,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2025/05/14 21:30:00.135,n,0,0,0,2297,2.6,2,1,15,10,2,44,0,0,"NP   ",0,0,0,"NP   ",0,0,0,0,99999,-9.9,96,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,13,803,4011,1732,111,0,0,99999,999,9999,9999,9999,2,0,0,0,0,0,0,0,1,0.007,1,0.128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2025/05/14 22:00:00.144,n,0,0,0,2297,2.6,2,1,15,10,32,44,51,51,"-DZ  ",0.031,51,51,"-DZ  ",0.049,0.049,0,0.01,30276,0.1,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,8,11,797,4010,1776,111,0,0,99999,999,9999,9999,9999,333,0,2,0,0,0,0,0,55,0.755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.36,274,3.263,0,0,1,3,10,16,48,11,4,4,2,3,0,0,0,1,0,0,0,0,0,0,0
2025/05/14 22:30:00.140,n,0,0,0,2297,2.6,2,1,15,11,2,44,0,0,"NP   ",0.001,0,0,"NP   ",0,0,0,0.03,99999,-9.9,87,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,10,793,4011,1788,111,0,0,99999,999,9999,9999,9999,3,0,0,0,0,0,0,0,1,0.005,0,0,0,0,0,0,0,0,0,0,0,0,1,2.316,1,0.512,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2025/05/14 23:00:00.135,n,0,0,0,2297,2.6,2,1,15,11,32,44,0,0,"NP   ",0,0,0,"NP   ",0,0,0,0.03,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,10,793,4010,1786,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
