"Timestamp","TZ","1SERIAL (State)","1SERIAL (State)","Device adress","Serial number","Software-Version","Day","Month","Year","Hour","Minute","Second","5M SYNOP Tab.4677","5M SYNOP Tab.4680","5M METAR Tab.4678","5M Intenisty [mm/h]","1M SYNOP Tab.4677","1M SYNOP Tab.4680","1M METAR Tab.4678","Intensity [mm/h] total p","Intensity [mm/h] liquid ","Intensity [mm/h] solid p","Precipitation amount [mm","1M Visibility in precipi","1M Radar reflectivity [d","1M Measuring quality [0.","1M Maximum diameter hail","Status Laser","Static Signal","Status Laser temperature","Status Laser temperature","Status Laser current (an","Status Laser currnet (gi","Status Sensor Supply","Status Current pane heat","Status Current pane heat","Status Temperature senso","Status Heating supply","Status Current heating h","Status Currnet heating h","Status Current heating c","Status Control output la","Reserve Status","Interior temperature [de","Temperature of laser dri","Mean value laser current","Control voltage [mV]","Optical control output [","Voltage sensor supply [1","Current pane heating las","Current pane heating rec","Ambient temperature [deg","Voltage Heating supply [","Current heating housing[","Current heating heads [m","Current heating carriers","Number of all measured p","internal data","Number of particles < mi","internal data","Number of particles > ma","interna data","Number of particles < mi","internal data","Number of particles no h","Total volume (gross) of ","Number of particles with","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles C1S1","Number of particles C1S2","Number of particles C1S3","Number of particles C1S4","Number of particles C1S5","Number of particles C1S6","Number of particles C1S7","Number of particles C1S8","Number of particles C1S9","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S2","Number of particles C2S1"
2025/05/28 05:00:19.131,n,0,0,0,0,2.6,15,1,15,16,33,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.42,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,15,745,4011,2580,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/28 05:30:19.090,n,0,0,0,0,2.6,15,1,15,17,3,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.42,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,16,746,4011,2574,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/28 06:00:19.146,n,0,0,0,0,2.6,15,1,15,17,33,0,61,61,"-RA  ",0.01,0,0,"NP   ",0,0,0,8.43,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,16,746,4011,2574,111,0,0,99999,999,9999,9999,9999,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/28 06:30:19.009,n,0,0,0,0,2.6,15,1,15,18,3,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.43,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,17,748,4011,2564,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/28 07:00:19.128,n,0,0,0,0,2.6,15,1,15,18,33,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.43,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,18,752,4012,2542,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/28 07:30:19.136,n,0,0,0,0,2.6,15,1,15,19,3,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.43,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,19,757,4011,2524,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/28 08:00:19.934,n,0,0,0,0,2.6,15,1,15,19,33,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.43,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,21,762,4011,2502,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/28 08:30:19.129,n,0,0,0,0,2.6,15,1,15,20,3,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.43,99999,-9.9,93,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,16,21,764,4011,2490,111,0,0,99999,999,9999,9999,9999,2,0,0,0,0,0,0,0,0,0,2,0.143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/28 09:00:19.067,n,0,0,0,0,2.6,15,1,15,20,33,0,51,51,"-DZ  ",0.012,51,51,"-DZ  ",0.009,0.009,0,8.47,99999,-4.4,60,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,20,760,4011,2506,111,0,0,99999,999,9999,9999,9999,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.161,9,0.48,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/28 09:30:19.190,n,0,0,0,0,2.6,15,1,15,21,3,0,61,61,"-RA  ",0.264,61,61,"-RA  ",0.185,0.185,0,8.52,28981,10.8,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,20,759,4011,2516,111,0,0,99999,999,9999,9999,9999,141,0,0,0,0,0,0,0,3,0.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,8.293,101,5.102,0,0,0,0,2,2,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/28 10:00:19.064,n,0,0,0,0,2.6,15,1,15,21,33,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.55,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,19,757,4011,2524,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/28 10:30:20.002,n,0,0,0,0,2.6,15,1,15,22,3,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.55,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,21,762,4011,2498,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/28 11:00:19.130,n,0,0,0,0,2.6,15,1,15,22,33,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,8.55,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,21,763,4012,2496,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/28 11:30:19.209,n,0,0,0,0,2.6,15,1,15,23,3,0,53,52,"DZ   ",0.265,53,52,"DZ   ",0.195,0.195,0,8.61,11688,6.7,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,19,757,4012,2522,111,0,0,99999,999,9999,9999,9999,551,0,0,0,0,0,0,0,9,0.055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.585,538,13.517,0,0,0,0,4,15,33,7,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2025/05/28 12:00:19.207,n,0,0,0,0,2.6,15,1,15,23,33,0,58,57,"-RADZ",0.927,58,57,"-RADZ",0.94,0.94,0,8.88,3685,15.4,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,19,756,4011,2530,111,0,0,99999,999,9999,9999,9999,1377,0,0,0,0,0,0,0,20,0.19,8,0.883,0,0,0,0,0,0,0,0,0,0,1,0.693,88,13.561,1260,52.216,0,0,0,0,1,6,42,4,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0
2025/05/28 12:30:19.198,n,0,0,0,0,2.6,16,1,15,0,3,0,58,57,"-RADZ",1.139,58,57,"-RADZ",0.969,0.969,0,9.29,3405,15.2,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,19,755,4011,2534,111,0,0,99999,999,9999,9999,9999,1519,0,1,0,0,0,0,0,15,0.123,3,0.415,0,0,0,0,0,0,0,0,0,0,0,0,94,13.998,1406,54.996,0,0,0,0,3,19,26,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/28 13:00:19.134,n,0,0,0,0,2.6,16,1,15,0,33,0,59,58,"RADZ ",2.653,58,57,"-RADZ",0.999,0.999,0,10.54,6026,20.6,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,18,754,4012,2548,111,0,0,99999,999,9999,9999,9999,818,0,0,0,0,0,0,0,38,0.802,2,0.453,0,0,0,0,0,0,1,1.117,0,0,17,16.033002,164,34.262,596,19.663,0,0,0,0,5,15,49,10,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/28 13:30:19.140,n,0,0,0,0,2.6,16,1,15,1,3,0,61,61,"-RA  ",0.19,58,57,"-RADZ",0.307,0.307,0,10.81,17610,12.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,19,756,4011,2534,111,0,0,99999,999,9999,9999,9999,244,0,1,0,0,0,0,0,7,0.155,0,0,0,0,0,0,0,0,0,0,0,0,4,2.339,59,10.876,173,8.997,0,0,0,0,0,1,8,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/28 14:00:19.132,n,0,0,0,0,2.6,16,1,15,1,33,0,61,61,"-RA  ",0.768,61,61,"-RA  ",0.864,0.864,0,10.99,9248,22,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,19,756,4011,2536,111,0,0,99999,999,9999,9999,9999,506,0,0,0,0,0,0,0,20,0.262,2,0.507,0,0,0,0,0,0,0,0,0,0,28,33.112,86,18.25,370,10.122,0,0,0,1,3,18,35,7,4,1,2,0,0,1,0,0,0,0,0,0,0,0,0
2025/05/28 14:30:19.141,n,0,0,0,0,2.6,16,1,15,2,3,0,61,61,"-RA  ",0.437,61,61,"-RA  ",0.476,0.476,0,11.42,17291,17.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,19,756,4011,2532,111,0,0,99999,999,9999,9999,9999,242,0,0,0,0,0,0,0,9,0.093,0,0,0,0,0,0,0,0,0,0,0,0,17,14.486,64,15.019,152,4.823,0,0,0,0,4,6,18,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/28 15:00:19.130,n,0,0,0,0,2.6,16,1,15,2,33,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,11.48,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,20,759,4011,2520,111,0,0,99999,999,9999,9999,9999,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/28 15:30:19.195,n,0,0,0,0,2.6,16,1,15,3,3,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,11.48,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,20,758,4011,2520,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/28 16:00:19.199,n,0,0,0,0,2.6,16,1,15,3,33,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,11.48,99999,-9.9,96,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,20,758,4011,2522,111,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,0,0,1,0.186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/28 16:30:19.145,n,0,0,0,0,2.6,16,1,15,4,3,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,11.48,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,20,759,4011,2518,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/28 17:00:19.201,n,0,0,0,0,2.6,16,1,15,4,33,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,11.48,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,21,762,4012,2502,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/28 17:30:19.137,n,0,0,0,0,2.6,16,1,15,5,3,0,63,62,"RA   ",2.504,61,61,"-RA  ",1.281,1.281,0,14.03,5640,21.2,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,18,755,4011,2612,111,0,0,99999,999,9999,9999,9999,881,0,0,0,0,0,0,0,62,0.773,4,1.085,0,0,0,0,0,0,0,0,0,0,22,19.328,241,56.564,552,14.564,0,0,2,3,6,17,72,27,11,2,4,3,0,0,0,0,0,0,0,0,0,0,0
2025/05/28 18:00:19.146,n,0,0,0,0,2.6,16,1,15,5,33,0,63,62,"RA   ",2.945,63,62,"RA   ",3.044,3.044,0,14.83,4626,30.6,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,17,752,4011,2616,111,0,0,99999,999,9999,9999,9999,1038,0,0,0,0,0,0,0,85,1.435,10,7.2,0,0,0,0,1,5.929,0,0,0,0,96,164.204,87,24.265,759,13.396,0,0,0,1,15,54,104,39,18,7,1,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/28 18:30:19.135,n,0,0,0,0,2.6,16,1,15,6,3,0,61,61,"-RA  ",0.434,61,61,"-RA  ",0.358,0.358,0,15.2,29396,18.8,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,17,752,4012,2600,111,0,0,99999,999,9999,9999,9999,131,0,0,0,0,0,0,0,6,0.049,0,0,0,0,0,0,0,0,0,0,0,0,14,15.81,33,7.446,78,2.576,0,0,0,0,2,5,7,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2025/05/28 19:00:19.075,n,0,0,0,0,2.6,16,1,15,6,33,0,51,51,"-DZ  ",0.005,51,51,"-DZ  ",0.008,0.008,0,15.34,99999,-3.3,70,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,17,751,4012,2572,111,0,0,99999,999,9999,9999,9999,14,0,0,0,0,0,0,0,2,0.007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.382,10,0.195,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/28 19:30:19.146,n,0,0,0,0,2.6,16,1,15,7,3,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,15.34,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,17,751,4011,2566,111,0,0,99999,999,9999,9999,9999,4,0,0,0,0,0,0,0,2,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.014,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/28 20:00:19.199,n,0,0,0,0,2.6,16,1,15,7,33,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,15.34,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,17,751,4012,2570,111,0,0,99999,999,9999,9999,9999,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.013,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/28 20:30:19.136,n,0,0,0,0,2.6,16,1,15,8,3,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,15.34,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,17,750,4011,2570,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/28 21:00:19.155,n,0,0,0,0,2.6,16,1,15,8,33,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,15.34,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,17,749,4011,2580,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/28 21:30:19.132,n,0,0,0,0,2.6,16,1,15,9,3,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,15.34,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,16,747,4011,2600,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/28 22:00:19.078,n,0,0,0,0,2.6,16,1,15,9,33,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,15.34,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,15,747,4011,2628,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/28 22:30:19.142,n,0,0,0,0,2.6,16,1,15,10,3,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,15.34,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,15,746,4012,2638,111,0,0,99999,999,9999,9999,9999,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.013,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
