"Timestamp","TZ","1SERIAL (State)","1SERIAL (State)","Device adress","Serial number","Software-Version","Day","Month","Year","Hour","Minute","Second","5M SYNOP Tab.4677","5M SYNOP Tab.4680","5M METAR Tab.4678","5M Intenisty [mm/h]","1M SYNOP Tab.4677","1M SYNOP Tab.4680","1M METAR Tab.4678","Intensity [mm/h] total p","Intensity [mm/h] liquid ","Intensity [mm/h] solid p","Precipitation amount [mm","1M Visibility in precipi","1M Radar reflectivity [d","1M Measuring quality [0.","1M Maximum diameter hail","Status Laser","Static Signal","Status Laser temperature","Status Laser temperature","Status Laser current (an","Status Laser currnet (gi","Status Sensor Supply","Status Current pane heat","Status Current pane heat","Status Temperature senso","Status Heating supply","Status Current heating h","Status Currnet heating h","Status Current heating c","Status Control output la","Reserve Status","Interior temperature [de","Temperature of laser dri","Mean value laser current","Control voltage [mV]","Optical control output [","Voltage sensor supply [1","Current pane heating las","Current pane heating rec","Ambient temperature [deg","Voltage Heating supply [","Current heating housing[","Current heating heads [m","Current heating carriers","Number of all measured p","internal data","Number of particles < mi","internal data","Number of particles > ma","interna data","Number of particles < mi","internal data","Number of particles no h","Total volume (gross) of ","Number of particles with","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles C1S1","Number of particles C1S2","Number of particles C1S3","Number of particles C1S4","Number of particles C1S5","Number of particles C1S6","Number of particles C1S7","Number of particles C1S8","Number of particles C1S9","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S2","Number of particles C2S1"
2025/04/24 05:00:19.097,n,0,0,0,0,2.6,21,2,15,13,11,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,15.25,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,8,720,4011,2698,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/24 05:30:19.026,n,0,0,0,0,2.6,21,2,15,13,41,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,15.25,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,7,719,4011,2704,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/24 06:00:19.961,n,0,0,0,0,2.6,21,2,15,14,11,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,15.25,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,7,718,4011,2712,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/24 06:30:19.157,n,0,0,0,0,2.6,21,2,15,14,41,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,15.25,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,7,718,4011,2712,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/24 07:00:19.168,n,0,0,0,0,2.6,21,2,15,15,11,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,15.25,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,5,10,845,4011,5390,111,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.006,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/24 07:30:19.097,n,0,0,0,0,2.6,21,2,15,15,41,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,15.25,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,11,802,4012,4168,111,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/24 08:00:19.028,n,0,0,0,0,2.6,21,2,15,16,11,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,15.25,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,12,758,4012,3160,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/24 08:30:19.023,n,0,0,0,0,2.6,21,2,15,16,41,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,15.25,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,12,740,4011,2750,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/24 09:00:19.108,n,0,0,0,0,2.6,21,2,15,17,11,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,15.25,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,8,13,738,4011,2650,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/24 09:30:19.045,n,0,0,0,0,2.6,21,2,15,17,41,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,15.25,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,9,14,738,4012,2608,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/24 10:00:19.194,n,0,0,0,0,2.6,21,2,15,18,11,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,15.25,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,15,742,4011,2586,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/24 10:30:19.080,n,0,0,0,0,2.6,21,2,15,18,41,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,15.25,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,17,748,4011,2562,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/24 11:00:19.082,n,0,0,0,0,2.6,21,2,15,19,11,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,15.25,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,20,758,4011,2516,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/24 11:30:19.148,n,0,0,0,0,2.6,21,2,15,19,41,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,15.25,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,23,770,4011,2470,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/24 12:00:19.152,n,0,0,0,0,2.6,21,2,15,20,11,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,15.25,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,16,23,768,4011,2474,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/24 12:30:19.196,n,0,0,0,0,2.6,21,2,15,20,41,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,15.25,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,19,27,785,4012,2410,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/24 13:00:19.209,n,0,0,0,0,2.6,21,2,15,21,11,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,15.25,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,20,27,784,4011,2412,111,0,0,99999,999,9999,9999,9999,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/24 13:30:19.017,n,0,0,0,0,2.6,21,2,15,21,41,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,15.25,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,20,26,782,4011,2418,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/24 14:00:19.195,n,0,0,0,0,2.6,21,2,15,22,11,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,15.25,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,18,25,775,4012,2444,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/24 14:30:19.155,n,0,0,0,0,2.6,21,2,15,22,41,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,15.25,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,19,25,777,4011,2438,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/24 15:00:19.284,n,0,0,0,0,2.6,21,2,15,23,11,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,15.25,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,18,24,774,4011,2448,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/24 15:30:19.073,n,0,0,0,0,2.6,21,2,15,23,41,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,15.25,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,19,25,776,4011,2440,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/24 16:00:19.075,n,0,0,0,0,2.6,22,2,15,0,11,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,15.25,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,18,24,772,4011,2452,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/24 16:30:19.226,n,0,0,0,0,2.6,22,2,15,0,41,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,15.25,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,18,24,772,4011,2454,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/24 17:00:19.140,n,0,0,0,0,2.6,22,2,15,1,11,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,15.25,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,18,24,772,4011,2456,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/24 17:30:19.012,n,0,0,0,0,2.6,22,2,15,1,41,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,15.25,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,18,24,771,4011,2458,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/24 18:00:19.196,n,0,0,0,0,2.6,22,2,15,2,11,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,15.25,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,17,23,768,4011,2470,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/24 18:30:18.927,n,0,0,0,0,2.6,22,2,15,2,41,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,15.25,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,17,23,768,4012,2472,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/24 19:00:19.068,n,0,0,0,0,2.6,22,2,15,3,11,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,15.25,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,16,22,766,4012,2478,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/24 19:30:19.081,n,0,0,0,0,2.6,22,2,15,3,41,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,15.25,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,16,22,765,4012,2482,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/24 20:00:19.140,n,0,0,0,0,2.6,22,2,15,4,11,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,15.25,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,16,21,763,4011,2490,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/24 20:30:19.081,n,0,0,0,0,2.6,22,2,15,4,41,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,15.25,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,21,761,4011,2498,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/24 21:00:19.138,n,0,0,0,0,2.6,22,2,15,5,11,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,15.25,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,19,756,4012,2520,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/24 21:30:19.133,n,0,0,0,0,2.6,22,2,15,5,41,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,15.25,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,18,752,4011,2538,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/24 22:00:19.216,n,0,0,0,0,2.6,22,2,15,6,11,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,15.25,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,17,749,4011,2552,111,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.008,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/24 22:30:19.079,n,0,0,0,0,2.6,22,2,15,6,41,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,15.25,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,16,746,4011,2566,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/24 23:00:19.214,n,0,0,0,0,2.6,22,2,15,7,11,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,15.25,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,15,742,4011,2584,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
