"Timestamp","TZ","1SERIAL (State)","1SERIAL (State)","Device adress","Serial number","Software-Version","Day","Month","Year","Hour","Minute","Second","5M SYNOP Tab.4677","5M SYNOP Tab.4680","5M METAR Tab.4678","5M Intenisty [mm/h]","1M SYNOP Tab.4677","1M SYNOP Tab.4680","1M METAR Tab.4678","Intensity [mm/h] total p","Intensity [mm/h] liquid ","Intensity [mm/h] solid p","Precipitation amount [mm","1M Visibility in precipi","1M Radar reflectivity [d","1M Measuring quality [0.","1M Maximum diameter hail","Status Laser","Static Signal","Status Laser temperature","Status Laser temperature","Status Laser current (an","Status Laser currnet (gi","Status Sensor Supply","Status Current pane heat","Status Current pane heat","Status Temperature senso","Status Heating supply","Status Current heating h","Status Currnet heating h","Status Current heating c","Status Control output la","Reserve Status","Interior temperature [de","Temperature of laser dri","Mean value laser current","Control voltage [mV]","Optical control output [","Voltage sensor supply [1","Current pane heating las","Current pane heating rec","Ambient temperature [deg","Voltage Heating supply [","Current heating housing[","Current heating heads [m","Current heating carriers","Number of all measured p","internal data","Number of particles < mi","internal data","Number of particles > ma","interna data","Number of particles < mi","internal data","Number of particles no h","Total volume (gross) of ","Number of particles with","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles C1S1","Number of particles C1S2","Number of particles C1S3","Number of particles C1S4","Number of particles C1S5","Number of particles C1S6","Number of particles C1S7","Number of particles C1S8","Number of particles C1S9","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S2","Number of particles C2S1"
2025/03/14 05:00:19.116,n,0,0,0,0,2.6,11,1,15,14,13,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,3.11,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-2,2,704,4011,2808,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/14 05:30:19.061,n,0,0,0,0,2.6,11,1,15,15,13,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,3.11,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-2,2,705,4011,2808,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-2,2,4012,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0
2025/03/14 06:00:19.188,n,0,0,0,0,2.6,11,1,15,15,43,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,3.11,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-2,2,704,4011,2806,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/14 06:30:19.043,n,0,29,0,0,2.6,11,1,15,16,13,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,3.11,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-2,2,705,4012,2814,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/14 07:00:19.396,n,0,0,0,0,2.6,11,1,15,16,43,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,3.11,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-2,2,705,4011,2816,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/14 07:30:19.131,n,0,0,0,0,2.6,11,1,15,17,13,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,3.11,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-2,2,706,4011,2816,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/14 08:00:19.170,n,0,0,0,0,2.6,11,1,15,17,43,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,3.11,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-2,3,706,4011,2812,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/14 08:30:19.396,n,0,0,0,0,2.6,11,1,15,18,13,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,3.11,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-2,3,706,4011,2808,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/14 09:00:19.397,n,0,0,0,0,2.6,11,1,15,18,43,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,3.11,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,3,707,4011,2806,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/14 09:30:19.178,n,0,0,0,0,2.6,11,1,15,19,13,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,3.11,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,4,708,4011,2772,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/14 10:00:19.050,n,0,0,0,0,2.6,11,1,15,19,42,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,3.11,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,5,710,4011,2752,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/14 10:30:19.920,n,0,0,0,0,2.6,11,1,15,19,43,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,3.11,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,5,711,4011,2750,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/14 11:00:18.981,n,0,0,0,0,2.6,11,1,15,20,12,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,3.11,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,6,714,4011,2730,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/14 11:30:19.179,n,0,0,0,0,2.6,11,1,15,20,13,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,3.11,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,6,714,4012,2730,111,0,0,99999,999,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/14 12:00:18.998,n,0,0,0,0,2.6,11,1,15,20,43,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,3.11,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,7,718,4012,2704,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/14 12:30:19.047,n,0,0,0,0,2.6,11,1,15,21,12,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,3.11,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,9,722,4011,2684,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/14 13:00:19.127,n,0,29,0,0,2.6,11,1,15,21,13,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,3.11,99999,-9.9,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,722,4011,2684,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/14 13:30:19.187,n,0,29,0,0,2.6,11,1,15,21,42,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,3.11,99999,-9.9,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/14 14:00:20.123,n,0,0,0,0,2.6,11,1,15,22,12,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,3.11,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,5,10,725,4011,2670,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/14 14:30:19.181,n,0,29,0,0,2.6,11,1,15,22,13,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,3.11,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,5,10,725,4012,2670,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,2,11.01,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/14 15:00:19.057,n,0,29,0,0,2.6,11,1,15,22,43,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,3.11,99999,-9.9,100,0,0,0,0,0,0,0,0,0,2,11,23,0,0,0,0,0,5,10,725,4012,2670,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,2,11.01,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/14 15:30:19.049,n,0,29,0,0,2.6,11,1,15,23,43,0,0,0,"NP   ",0,0,0,"NP   ",999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/14 16:00:19.125,n,0,29,0,0,2.6,12,1,15,0,13,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,3.11,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,11,729,4011,2644,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/14 16:30:19.126,n,0,0,0,0,2.6,12,1,15,1,12,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,3.11,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,11,727,4012,2656,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/14 17:00:19.064,n,0,0,0,0,2.6,12,1,15,1,42,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,3.11,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,5,10,726,4012,2666,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/14 17:30:18.986,n,0,29,0,0,2.6,12,1,15,1,43,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,3.11,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,5,10,726,4012,2666,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/14 18:00:19.072,n,0,29,0,0,2.6,12,1,15,2,12,0,61,61,"-RA  ",0.097,61,61,"-RA  ",0,0,0,3.11,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,5,10,726,4012,2666,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/14 18:30:19.109,n,0,0,0,0,2.6,12,1,15,2,42,0,63,62,"RA   ",2.592,61,61,"-RA  ",2.236,2.216,0.02,3.72,4215,26.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,7,718,4012,2712,111,0,0,99999,999,9999,9999,9999,887,0,0,0,0,0,0,0,22,0.459,0,0,0,0,0,0,0,0,2,1.929,1.289,0,72,90.258,200,46.878,584,20.087,0,0,0,1,11,40,41,4,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/14 19:00:19.119,n,0,29,0,0,2.6,12,1,15,2,43,0,61,61,"-RA  ",2.453,61,61,"-RA  ",1.835,1.83,0.005,3.75,4437,24.8,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,7,718,4011,2714,111,0,0,99999,999,90,0,0,0,0,0,0,0,0,0,0,22,0.459,0,0,0,0,0,0,0,0,2,1.929,1.289,0,72,90.258,200,46.878,584,20.087,0,0,0,1,11,40,41,4,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/14 19:30:19.201,n,0,0,0,0,2.6,12,1,15,3,12,0,51,51,"-DZ  ",0.004,0,0,"NP   ",0,0,0,4.39,99999,-9.9,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/14 20:00:19.320,n,0,29,0,0,2.6,12,1,15,3,13,0,0,0,"NP   ",0.003,0,0,"NP   ",0,0,0,4.39,99999,-9.9,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/14 20:30:19.183,n,0,0,0,0,2.6,12,1,15,3,42,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,4.39,99999,-9.9,93,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,7,717,4011,2720,111,0,0,99999,999,9999,9999,9999,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.133,1,0.006,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/14 21:00:19.125,n,0,29,0,0,2.6,12,1,15,4,12,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,4.39,99999,-9.9,93,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,7,717,4011,2720,111,0,0,99999,999,9999,9999,9999,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.133,1,0.006,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/14 21:30:19.180,n,0,0,0,0,2.6,12,1,15,4,42,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,4.39,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,6,715,4011,2750,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/14 22:00:19.997,n,0,29,0,0,2.6,12,1,15,4,43,0,0,0,"NP   ",0,0,0,"NP   ",999,9999,9999,0,2,12.01,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,6,715,4011,2750,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/14 22:30:19.127,n,0,29,0,0,2.6,12,1,15,5,42,0,0,0,"NP   ",0,0,0,"NP   ",999,9999,9999,0,2,12.01,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,6,715,4011,2750,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/03/14 23:00:19.180,n,0,29,0,0,2.6,12,1,15,5,43,0,0,0,"NP   ",0,0,0,"NP   ",999,9999,9999,0,2,12.01,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,6,715,4011,2750,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
